,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
15428,LEE,11/06/2018,110,PCT. 110,3533,Lee Memorial Health System Board of Directors, District 4 (Vote for 2),854504,OverVotes, ,"0
"
15429,LEE,11/06/2018,110,PCT. 110,3533,Lee Memorial Health System Board of Directors, District 4 (Vote for 2),854504,UnderVotes, ,"1958
"
15430,LEE,11/06/2018,110,PCT. 110,3533,Lee County Mosquito Control District, Area 4,854004,"Stephen ""Steve"" R Bowen",NOP,"664
"
15431,LEE,11/06/2018,110,PCT. 110,3533,Lee County Mosquito Control District, Area 4,854004,Devin Carver,NOP,"424
"
15432,LEE,11/06/2018,110,PCT. 110,3533,Lee County Mosquito Control District, Area 4,854004,Justin M Thomas,NOP,"260
"
15433,LEE,11/06/2018,110,PCT. 110,3533,Lee County Mosquito Control District, Area 4,854004,OverVotes, ,"11
"
15434,LEE,11/06/2018,110,PCT. 110,3533,Lee County Mosquito Control District, Area 4,854004,UnderVotes, ,"474
"
15435,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1196
"
15436,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"544
"
15437,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
15438,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"91
"
15439,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1252
"
15440,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"452
"
15441,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"3
"
15442,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"126
"
15443,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1219
"
15444,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"523
"
15445,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"2
"
15446,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"89
"
15447,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1126
"
15448,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"633
"
15449,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
15450,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"73
"
15451,LEE,11/06/2018,110,PCT. 110,3533,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1287
"
15452,LEE,11/06/2018,110,PCT. 110,3533,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"436
"
15453,LEE,11/06/2018,110,PCT. 110,3533,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
15454,LEE,11/06/2018,110,PCT. 110,3533,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"110
"
15455,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1249
"
15456,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"476
"
15457,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"2
"
15458,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"106
"
15459,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1302
"
15460,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"426
"
15461,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
15462,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"105
"
15463,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1203
"
15464,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"553
"
15465,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
15466,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"57
"
15467,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1227
"
15468,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"462
"
15469,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"2
"
15470,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"123
"
15471,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1105
"
15472,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"549
"
15473,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
15474,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"159
"
15475,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1416
"
15476,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"297
"
15477,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
15478,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"100
"
15479,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1201
"
15480,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"528
"
15481,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
15482,LEE,11/06/2018,110,PCT. 110,3533,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"83
"
15483,LEE,11/06/2018,111,PCT. 111,2827,United States Senator, ,120000,Rick Scott,REP,"841
"
15484,LEE,11/06/2018,111,PCT. 111,2827,United States Senator, ,120000,Bill Nelson,DEM,"611
"
15485,LEE,11/06/2018,111,PCT. 111,2827,United States Senator, ,120000,WriteinVotes, ,"6
"
15486,LEE,11/06/2018,111,PCT. 111,2827,United States Senator, ,120000,OverVotes, ,"1
"
15487,LEE,11/06/2018,111,PCT. 111,2827,United States Senator, ,120000,UnderVotes, ,"12
"
15488,LEE,11/06/2018,111,PCT. 111,2827,Representative in Congress, District 19,140190,Francis Rooney,REP,"865
"
15489,LEE,11/06/2018,111,PCT. 111,2827,Representative in Congress, District 19,140190,David Holden,DEM,"580
"
15490,LEE,11/06/2018,111,PCT. 111,2827,Representative in Congress, District 19,140190,WriteinVotes, ,"1
"
15491,LEE,11/06/2018,111,PCT. 111,2827,Representative in Congress, District 19,140190,OverVotes, ,"0
"
15492,LEE,11/06/2018,111,PCT. 111,2827,Representative in Congress, District 19,140190,UnderVotes, ,"25
"
15493,LEE,11/06/2018,111,PCT. 111,2827,Governor, ,160000,DeSantis / Nu̱ez,REP,"861
"
15494,LEE,11/06/2018,111,PCT. 111,2827,Governor, ,160000,Gillum / King,DEM,"573
"
15495,LEE,11/06/2018,111,PCT. 111,2827,Governor, ,160000,Richardson / Argenziano,REF,"12
"
15496,LEE,11/06/2018,111,PCT. 111,2827,Governor, ,160000,Gibson / Wilds,NPA,"8
"
15497,LEE,11/06/2018,111,PCT. 111,2827,Governor, ,160000,Foley / Tutton,NPA,"6
"
15498,LEE,11/06/2018,111,PCT. 111,2827,Governor, ,160000,Stanley / McJury,NPA,"1
"
15499,LEE,11/06/2018,111,PCT. 111,2827,Governor, ,160000,WriteinVotes, ,"1
"
15500,LEE,11/06/2018,111,PCT. 111,2827,Governor, ,160000,OverVotes, ,"2
"
15501,LEE,11/06/2018,111,PCT. 111,2827,Governor, ,160000,UnderVotes, ,"7
"
15502,LEE,11/06/2018,111,PCT. 111,2827,Attorney General, ,160200,Ashley Moody,REP,"876
"
15503,LEE,11/06/2018,111,PCT. 111,2827,Attorney General, ,160200,Sean Shaw,DEM,"520
"
15504,LEE,11/06/2018,111,PCT. 111,2827,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"38
"
15505,LEE,11/06/2018,111,PCT. 111,2827,Attorney General, ,160200,OverVotes, ,"1
"
15506,LEE,11/06/2018,111,PCT. 111,2827,Attorney General, ,160200,UnderVotes, ,"36
"
15507,LEE,11/06/2018,111,PCT. 111,2827,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"836
"
15508,LEE,11/06/2018,111,PCT. 111,2827,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"578
"
15509,LEE,11/06/2018,111,PCT. 111,2827,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
15510,LEE,11/06/2018,111,PCT. 111,2827,Chief Financial Officer, ,160500,OverVotes, ,"1
"
15511,LEE,11/06/2018,111,PCT. 111,2827,Chief Financial Officer, ,160500,UnderVotes, ,"56
"
15512,LEE,11/06/2018,111,PCT. 111,2827,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"836
"
15513,LEE,11/06/2018,111,PCT. 111,2827,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"591
"
15514,LEE,11/06/2018,111,PCT. 111,2827,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
15515,LEE,11/06/2018,111,PCT. 111,2827,Commissioner of Agriculture, ,160800,UnderVotes, ,"44
"
15516,LEE,11/06/2018,111,PCT. 111,2827,State Attorney, 20th Judicial Circuit,200200,Amira Fox,REP,"1079
"
15517,LEE,11/06/2018,111,PCT. 111,2827,State Attorney, 20th Judicial Circuit,200200,WriteinVotes, ,"65
"
15518,LEE,11/06/2018,111,PCT. 111,2827,State Attorney, 20th Judicial Circuit,200200,OverVotes, ,"0
"
15519,LEE,11/06/2018,111,PCT. 111,2827,State Attorney, 20th Judicial Circuit,200200,UnderVotes, ,"327
"
15520,LEE,11/06/2018,111,PCT. 111,2827,State Representative, District 77,260770,Dane Eagle,REP,"851
"
15521,LEE,11/06/2018,111,PCT. 111,2827,State Representative, District 77,260770,Alanis Elizabeth Garcia,DEM,"557
"
15522,LEE,11/06/2018,111,PCT. 111,2827,State Representative, District 77,260770,OverVotes, ,"0
"
15523,LEE,11/06/2018,111,PCT. 111,2827,State Representative, District 77,260770,UnderVotes, ,"63
"
15524,LEE,11/06/2018,111,PCT. 111,2827,County Commissioner, District 2,380020,Cecil Pendergrass,REP,"889
"
15525,LEE,11/06/2018,111,PCT. 111,2827,County Commissioner, District 2,380020,Bill Taylor,NPA,"460
"
15526,LEE,11/06/2018,111,PCT. 111,2827,County Commissioner, District 2,380020,OverVotes, ,"0
"
15527,LEE,11/06/2018,111,PCT. 111,2827,County Commissioner, District 2,380020,UnderVotes, ,"122
"
15528,LEE,11/06/2018,111,PCT. 111,2827,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"874
"
15529,LEE,11/06/2018,111,PCT. 111,2827,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"351
"
15530,LEE,11/06/2018,111,PCT. 111,2827,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
15531,LEE,11/06/2018,111,PCT. 111,2827,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"246
"
15532,LEE,11/06/2018,111,PCT. 111,2827,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"873
"
15533,LEE,11/06/2018,111,PCT. 111,2827,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"335
"
15534,LEE,11/06/2018,111,PCT. 111,2827,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
15535,LEE,11/06/2018,111,PCT. 111,2827,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"263
"
15536,LEE,11/06/2018,111,PCT. 111,2827,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"835
"
15537,LEE,11/06/2018,111,PCT. 111,2827,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"364
"
15538,LEE,11/06/2018,111,PCT. 111,2827,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
15539,LEE,11/06/2018,111,PCT. 111,2827,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"272
"
15540,LEE,11/06/2018,111,PCT. 111,2827,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"843
"
15541,LEE,11/06/2018,111,PCT. 111,2827,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"353
"
15542,LEE,11/06/2018,111,PCT. 111,2827,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
15543,LEE,11/06/2018,111,PCT. 111,2827,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"275
"
15544,LEE,11/06/2018,111,PCT. 111,2827,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"872
"
15545,LEE,11/06/2018,111,PCT. 111,2827,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"333
"
15546,LEE,11/06/2018,111,PCT. 111,2827,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
15547,LEE,11/06/2018,111,PCT. 111,2827,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"266
"
15548,LEE,11/06/2018,111,PCT. 111,2827,School Board, District 4,690004,Don H Armstrong,NOP,"544
"
15549,LEE,11/06/2018,111,PCT. 111,2827,School Board, District 4,690004,Debbie Jordan,NOP,"640
"
15550,LEE,11/06/2018,111,PCT. 111,2827,School Board, District 4,690004,OverVotes, ,"0
"
15551,LEE,11/06/2018,111,PCT. 111,2827,School Board, District 4,690004,UnderVotes, ,"287
"
15552,LEE,11/06/2018,111,PCT. 111,2827,School Board, District 6,690006,Nicholas Alexander,NOP,"492
"
15553,LEE,11/06/2018,111,PCT. 111,2827,School Board, District 6,690006,Betsy Vaughn,NOP,"666
"
15554,LEE,11/06/2018,111,PCT. 111,2827,School Board, District 6,690006,OverVotes, ,"0
"
15555,LEE,11/06/2018,111,PCT. 111,2827,School Board, District 6,690006,UnderVotes, ,"313
"
15556,LEE,11/06/2018,111,PCT. 111,2827,Lee Memorial Health System Board of Directors, District 2 (Vote for 2),854502,Donna Clarke,NOP,"557
"
15557,LEE,11/06/2018,111,PCT. 111,2827,Lee Memorial Health System Board of Directors, District 2 (Vote for 2),854502,Nancy M McGovern,NOP,"589
"
15558,LEE,11/06/2018,111,PCT. 111,2827,Lee Memorial Health System Board of Directors, District 2 (Vote for 2),854502,Robert M Neeld,NOP,"245
"
15559,LEE,11/06/2018,111,PCT. 111,2827,Lee Memorial Health System Board of Directors, District 2 (Vote for 2),854502,OverVotes, ,"0
"
15560,LEE,11/06/2018,111,PCT. 111,2827,Lee Memorial Health System Board of Directors, District 2 (Vote for 2),854502,UnderVotes, ,"1551
"
15561,LEE,11/06/2018,111,PCT. 111,2827,Lee Memorial Health System Board of Directors, District 4 (Vote for 2),854504,Diane Champion,NOP,"604
"
15562,LEE,11/06/2018,111,PCT. 111,2827,Lee Memorial Health System Board of Directors, District 4 (Vote for 2),854504,Chris Hansen,NOP,"461
"
15563,LEE,11/06/2018,111,PCT. 111,2827,Lee Memorial Health System Board of Directors, District 4 (Vote for 2),854504,Randy A Scott,NOP,"296
"
15564,LEE,11/06/2018,111,PCT. 111,2827,Lee Memorial Health System Board of Directors, District 4 (Vote for 2),854504,OverVotes, ,"0
"
15565,LEE,11/06/2018,111,PCT. 111,2827,Lee Memorial Health System Board of Directors, District 4 (Vote for 2),854504,UnderVotes, ,"1581
"
15566,LEE,11/06/2018,111,PCT. 111,2827,Lee County Mosquito Control District, Area 4,854004,"Stephen ""Steve"" R Bowen",NOP,"549
"
15567,LEE,11/06/2018,111,PCT. 111,2827,Lee County Mosquito Control District, Area 4,854004,Devin Carver,NOP,"266
"
15568,LEE,11/06/2018,111,PCT. 111,2827,Lee County Mosquito Control District, Area 4,854004,Justin M Thomas,NOP,"261
"
15569,LEE,11/06/2018,111,PCT. 111,2827,Lee County Mosquito Control District, Area 4,854004,OverVotes, ,"8
"
15570,LEE,11/06/2018,111,PCT. 111,2827,Lee County Mosquito Control District, Area 4,854004,UnderVotes, ,"387
"
15571,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"980
"
15572,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"403
"
15573,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
15574,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"86
"
15575,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1012
"
15576,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"351
"
15577,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
15578,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"108
"
15579,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"975
"
15580,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"406
"
15581,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
15582,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"89
"
15583,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"819
"
15584,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"584
"
15585,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
15586,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"68
"
15587,LEE,11/06/2018,111,PCT. 111,2827,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1058
"
15588,LEE,11/06/2018,111,PCT. 111,2827,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"301
"
15589,LEE,11/06/2018,111,PCT. 111,2827,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
15590,LEE,11/06/2018,111,PCT. 111,2827,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"112
"
15591,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1030
"
15592,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"360
"
15593,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"2
"
15594,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"79
"
15595,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1038
"
15596,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"341
"
15597,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
15598,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"92
"
15599,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"939
"
15600,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"465
"
15601,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"3
"
15602,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"51
"
15603,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"992
"
15604,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"364
"
15605,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
15606,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"101
"
15607,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"833
"
15608,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"476
"
15609,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
15610,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"149
"
15611,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1182
"
15612,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"189
"
15613,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
15614,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"87
"
15615,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"945
"
15616,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"455
"
15617,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
15618,LEE,11/06/2018,111,PCT. 111,2827,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"56
"
15619,LEE,11/06/2018,112,PCT. 112,4972,United States Senator, ,120000,Rick Scott,REP,"1874
"
15620,LEE,11/06/2018,112,PCT. 112,4972,United States Senator, ,120000,Bill Nelson,DEM,"1055
"
15621,LEE,11/06/2018,112,PCT. 112,4972,United States Senator, ,120000,WriteinVotes, ,"8
"
15622,LEE,11/06/2018,112,PCT. 112,4972,United States Senator, ,120000,OverVotes, ,"0
"
15623,LEE,11/06/2018,112,PCT. 112,4972,United States Senator, ,120000,UnderVotes, ,"26
"
15624,LEE,11/06/2018,112,PCT. 112,4972,Representative in Congress, District 19,140190,Francis Rooney,REP,"1889
"
15625,LEE,11/06/2018,112,PCT. 112,4972,Representative in Congress, District 19,140190,David Holden,DEM,"1021
"
15626,LEE,11/06/2018,112,PCT. 112,4972,Representative in Congress, District 19,140190,WriteinVotes, ,"2
"
15627,LEE,11/06/2018,112,PCT. 112,4972,Representative in Congress, District 19,140190,OverVotes, ,"1
"
15628,LEE,11/06/2018,112,PCT. 112,4972,Representative in Congress, District 19,140190,UnderVotes, ,"50
"
15629,LEE,11/06/2018,112,PCT. 112,4972,Governor, ,160000,DeSantis / Nu̱ez,REP,"1864
"
