,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
4779,STJ,11/06/2018,502,PCT 502,6394,Governor, ,160000,Foley / Tutton,NPA,"11
"
4780,STJ,11/06/2018,502,PCT 502,6394,Governor, ,160000,Stanley / McJury,NPA,"10
"
4781,STJ,11/06/2018,502,PCT 502,6394,Governor, ,160000,WriteinVotes, ,"1
"
4782,STJ,11/06/2018,502,PCT 502,6394,Governor, ,160000,OverVotes, ,"0
"
4783,STJ,11/06/2018,502,PCT 502,6394,Governor, ,160000,UnderVotes, ,"16
"
4784,STJ,11/06/2018,502,PCT 502,6394,Attorney General, ,160200,Ashley Moody,REP,"2469
"
4785,STJ,11/06/2018,502,PCT 502,6394,Attorney General, ,160200,Sean Shaw,DEM,"1468
"
4786,STJ,11/06/2018,502,PCT 502,6394,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"81
"
4787,STJ,11/06/2018,502,PCT 502,6394,Attorney General, ,160200,OverVotes, ,"0
"
4788,STJ,11/06/2018,502,PCT 502,6394,Attorney General, ,160200,UnderVotes, ,"83
"
4789,STJ,11/06/2018,502,PCT 502,6394,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"2449
"
4790,STJ,11/06/2018,502,PCT 502,6394,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1505
"
4791,STJ,11/06/2018,502,PCT 502,6394,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
4792,STJ,11/06/2018,502,PCT 502,6394,Chief Financial Officer, ,160500,OverVotes, ,"1
"
4793,STJ,11/06/2018,502,PCT 502,6394,Chief Financial Officer, ,160500,UnderVotes, ,"144
"
4794,STJ,11/06/2018,502,PCT 502,6394,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"2427
"
4795,STJ,11/06/2018,502,PCT 502,6394,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1570
"
4796,STJ,11/06/2018,502,PCT 502,6394,Commissioner of Agriculture, ,160800,OverVotes, ,"1
"
4797,STJ,11/06/2018,502,PCT 502,6394,Commissioner of Agriculture, ,160800,UnderVotes, ,"103
"
4798,STJ,11/06/2018,502,PCT 502,6394,State Representative, District 17,260170,Cyndi Stevenson,REP,"2531
"
4799,STJ,11/06/2018,502,PCT 502,6394,State Representative, District 17,260170,Jaime D. Perkins,NPA,"1362
"
4800,STJ,11/06/2018,502,PCT 502,6394,State Representative, District 17,260170,OverVotes, ,"0
"
4801,STJ,11/06/2018,502,PCT 502,6394,State Representative, District 17,260170,UnderVotes, ,"208
"
4802,STJ,11/06/2018,502,PCT 502,6394,County Commissioner, District 4,380040,Jeremiah Blocker,REP,"2452
"
4803,STJ,11/06/2018,502,PCT 502,6394,County Commissioner, District 4,380040,"John ""Jack"" C. Gorman",NPA,"1394
"
4804,STJ,11/06/2018,502,PCT 502,6394,County Commissioner, District 4,380040,OverVotes, ,"0
"
4805,STJ,11/06/2018,502,PCT 502,6394,County Commissioner, District 4,380040,UnderVotes, ,"255
"
4806,STJ,11/06/2018,502,PCT 502,6394,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"2445
"
4807,STJ,11/06/2018,502,PCT 502,6394,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"1010
"
4808,STJ,11/06/2018,502,PCT 502,6394,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
4809,STJ,11/06/2018,502,PCT 502,6394,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"646
"
4810,STJ,11/06/2018,502,PCT 502,6394,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"2241
"
4811,STJ,11/06/2018,502,PCT 502,6394,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"1207
"
4812,STJ,11/06/2018,502,PCT 502,6394,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"0
"
4813,STJ,11/06/2018,502,PCT 502,6394,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"653
"
4814,STJ,11/06/2018,502,PCT 502,6394,Circuit Judge," 7th Judicial Circuit, Group 15",550715,Linda L. Gaustad,NOP,"2126
"
4815,STJ,11/06/2018,502,PCT 502,6394,Circuit Judge," 7th Judicial Circuit, Group 15",550715,Ryan Will,NOP,"1180
"
4816,STJ,11/06/2018,502,PCT 502,6394,Circuit Judge," 7th Judicial Circuit, Group 15",550715,OverVotes, ,"2
"
4817,STJ,11/06/2018,502,PCT 502,6394,Circuit Judge," 7th Judicial Circuit, Group 15",550715,UnderVotes, ,"793
"
4818,STJ,11/06/2018,502,PCT 502,6394,Anastasia Mosquito Control District, Seat 2,813002,Karen Cornwell,NOP,"1340
"
4819,STJ,11/06/2018,502,PCT 502,6394,Anastasia Mosquito Control District, Seat 2,813002,Jeanne Moeller,NOP,"1416
"
4820,STJ,11/06/2018,502,PCT 502,6394,Anastasia Mosquito Control District, Seat 2,813002,Merrill Paul Roland,NOP,"459
"
4821,STJ,11/06/2018,502,PCT 502,6394,Anastasia Mosquito Control District, Seat 2,813002,OverVotes, ,"0
"
4822,STJ,11/06/2018,502,PCT 502,6394,Anastasia Mosquito Control District, Seat 2,813002,UnderVotes, ,"886
"
4823,STJ,11/06/2018,502,PCT 502,6394,Anastasia Mosquito Control District, Seat 4,813004,Trish Becker,NOP,"1500
"
4824,STJ,11/06/2018,502,PCT 502,6394,Anastasia Mosquito Control District, Seat 4,813004,Catherine Brandhorst,NOP,"846
"
4825,STJ,11/06/2018,502,PCT 502,6394,Anastasia Mosquito Control District, Seat 4,813004,Peter M. Miele,NOP,"871
"
4826,STJ,11/06/2018,502,PCT 502,6394,Anastasia Mosquito Control District, Seat 4,813004,OverVotes, ,"0
"
4827,STJ,11/06/2018,502,PCT 502,6394,Anastasia Mosquito Control District, Seat 4,813004,UnderVotes, ,"884
"
4828,STJ,11/06/2018,502,PCT 502,6394,St. Augustine-St. Johns County Airport Authority, Group 2,881102,Justin Mirgeaux,NOP,"1755
"
4829,STJ,11/06/2018,502,PCT 502,6394,St. Augustine-St. Johns County Airport Authority, Group 2,881102,Victor J. Raymos,NOP,"1434
"
4830,STJ,11/06/2018,502,PCT 502,6394,St. Augustine-St. Johns County Airport Authority, Group 2,881102,OverVotes, ,"0
"
4831,STJ,11/06/2018,502,PCT 502,6394,St. Augustine-St. Johns County Airport Authority, Group 2,881102,UnderVotes, ,"912
"
4832,STJ,11/06/2018,502,PCT 502,6394,St. Augustine-St. Johns County Airport Authority, Group 3,881103,Bruce Maguire,NOP,"2007
"
4833,STJ,11/06/2018,502,PCT 502,6394,St. Augustine-St. Johns County Airport Authority, Group 3,881103,Carl Youman,NOP,"1133
"
4834,STJ,11/06/2018,502,PCT 502,6394,St. Augustine-St. Johns County Airport Authority, Group 3,881103,OverVotes, ,"0
"
4835,STJ,11/06/2018,502,PCT 502,6394,St. Augustine-St. Johns County Airport Authority, Group 3,881103,UnderVotes, ,"961
"
4836,STJ,11/06/2018,502,PCT 502,6394,St. Augustine Port," Waterway and Beach Commission, Group 1",881201,Sandy Flowers,NOP,"1932
"
4837,STJ,11/06/2018,502,PCT 502,6394,St. Augustine Port," Waterway and Beach Commission, Group 1",881201,Mark Helman,NOP,"1087
"
4838,STJ,11/06/2018,502,PCT 502,6394,St. Augustine Port," Waterway and Beach Commission, Group 1",881201,OverVotes, ,"1
"
4839,STJ,11/06/2018,502,PCT 502,6394,St. Augustine Port," Waterway and Beach Commission, Group 1",881201,UnderVotes, ,"1040
"
4840,STJ,11/06/2018,502,PCT 502,6394,St. Augustine Port," Waterway and Beach Commission, Group 3",881203,Matt Brown,NOP,"1949
"
4841,STJ,11/06/2018,502,PCT 502,6394,St. Augustine Port," Waterway and Beach Commission, Group 3",881203,Jerry Dixon,NOP,"1097
"
4842,STJ,11/06/2018,502,PCT 502,6394,St. Augustine Port," Waterway and Beach Commission, Group 3",881203,OverVotes, ,"1
"
4843,STJ,11/06/2018,502,PCT 502,6394,St. Augustine Port," Waterway and Beach Commission, Group 3",881203,UnderVotes, ,"1013
"
4844,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"2377
"
4845,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1564
"
4846,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
4847,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"158
"
4848,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"2632
"
4849,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"1270
"
4850,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"2
"
4851,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"197
"
4852,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"2948
"
4853,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"1020
"
4854,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"3
"
4855,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"130
"
4856,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"2356
"
4857,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1621
"
4858,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
4859,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"123
"
4860,STJ,11/06/2018,502,PCT 502,6394,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"2663
"
4861,STJ,11/06/2018,502,PCT 502,6394,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"1248
"
4862,STJ,11/06/2018,502,PCT 502,6394,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"2
"
4863,STJ,11/06/2018,502,PCT 502,6394,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"188
"
4864,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"2447
"
4865,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"1464
"
4866,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
4867,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"189
"
4868,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"2605
"
4869,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"1299
"
4870,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"3
"
4871,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"194
"
4872,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"2676
"
4873,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"1250
"
4874,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"2
"
4875,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"173
"
4876,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"2498
"
4877,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"1322
"
4878,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
4879,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"280
"
4880,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"2243
"
4881,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"1490
"
4882,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
4883,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"368
"
4884,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"2949
"
4885,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"904
"
4886,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
4887,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"248
"
4888,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"2891
"
4889,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"1082
"
4890,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"4
"
4891,STJ,11/06/2018,502,PCT 502,6394,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"124
"
4892,STJ,11/06/2018,503,PCT 503,1658,United States Senator, ,120000,Rick Scott,REP,"584
"
4893,STJ,11/06/2018,503,PCT 503,1658,United States Senator, ,120000,Bill Nelson,DEM,"608
"
4894,STJ,11/06/2018,503,PCT 503,1658,United States Senator, ,120000,WriteinVotes, ,"0
"
4895,STJ,11/06/2018,503,PCT 503,1658,United States Senator, ,120000,OverVotes, ,"0
"
4896,STJ,11/06/2018,503,PCT 503,1658,United States Senator, ,120000,UnderVotes, ,"8
"
4897,STJ,11/06/2018,503,PCT 503,1658,Representative in Congress, District 4,140040,John H. Rutherford,REP,"602
"
4898,STJ,11/06/2018,503,PCT 503,1658,Representative in Congress, District 4,140040,"George ""Ges"" Selmont",DEM,"533
"
4899,STJ,11/06/2018,503,PCT 503,1658,Representative in Congress, District 4,140040,Joceline Berrios,NPA,"32
"
4900,STJ,11/06/2018,503,PCT 503,1658,Representative in Congress, District 4,140040,Jason Michael Bulger,NPA,"9
"
4901,STJ,11/06/2018,503,PCT 503,1658,Representative in Congress, District 4,140040,WriteinVotes, ,"0
"
4902,STJ,11/06/2018,503,PCT 503,1658,Representative in Congress, District 4,140040,OverVotes, ,"1
"
4903,STJ,11/06/2018,503,PCT 503,1658,Representative in Congress, District 4,140040,UnderVotes, ,"23
"
4904,STJ,11/06/2018,503,PCT 503,1658,Governor, ,160000,DeSantis / Nu̱ez,REP,"583
"
4905,STJ,11/06/2018,503,PCT 503,1658,Governor, ,160000,Gillum / King,DEM,"604
"
4906,STJ,11/06/2018,503,PCT 503,1658,Governor, ,160000,Richardson / Argenziano,REF,"3
"
4907,STJ,11/06/2018,503,PCT 503,1658,Governor, ,160000,Gibson / Wilds,NPA,"2
"
4908,STJ,11/06/2018,503,PCT 503,1658,Governor, ,160000,Foley / Tutton,NPA,"1
"
4909,STJ,11/06/2018,503,PCT 503,1658,Governor, ,160000,Stanley / McJury,NPA,"0
"
4910,STJ,11/06/2018,503,PCT 503,1658,Governor, ,160000,WriteinVotes, ,"2
"
4911,STJ,11/06/2018,503,PCT 503,1658,Governor, ,160000,OverVotes, ,"0
"
4912,STJ,11/06/2018,503,PCT 503,1658,Governor, ,160000,UnderVotes, ,"5
"
4913,STJ,11/06/2018,503,PCT 503,1658,Attorney General, ,160200,Ashley Moody,REP,"616
"
4914,STJ,11/06/2018,503,PCT 503,1658,Attorney General, ,160200,Sean Shaw,DEM,"548
"
4915,STJ,11/06/2018,503,PCT 503,1658,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"14
"
4916,STJ,11/06/2018,503,PCT 503,1658,Attorney General, ,160200,OverVotes, ,"0
"
4917,STJ,11/06/2018,503,PCT 503,1658,Attorney General, ,160200,UnderVotes, ,"22
"
4918,STJ,11/06/2018,503,PCT 503,1658,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"603
"
4919,STJ,11/06/2018,503,PCT 503,1658,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"562
"
4920,STJ,11/06/2018,503,PCT 503,1658,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
4921,STJ,11/06/2018,503,PCT 503,1658,Chief Financial Officer, ,160500,OverVotes, ,"0
"
4922,STJ,11/06/2018,503,PCT 503,1658,Chief Financial Officer, ,160500,UnderVotes, ,"35
"
4923,STJ,11/06/2018,503,PCT 503,1658,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"575
"
4924,STJ,11/06/2018,503,PCT 503,1658,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"590
"
4925,STJ,11/06/2018,503,PCT 503,1658,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
4926,STJ,11/06/2018,503,PCT 503,1658,Commissioner of Agriculture, ,160800,UnderVotes, ,"35
"
4927,STJ,11/06/2018,503,PCT 503,1658,State Representative, District 17,260170,Cyndi Stevenson,REP,"639
"
4928,STJ,11/06/2018,503,PCT 503,1658,State Representative, District 17,260170,Jaime D. Perkins,NPA,"495
"
4929,STJ,11/06/2018,503,PCT 503,1658,State Representative, District 17,260170,OverVotes, ,"0
"
4930,STJ,11/06/2018,503,PCT 503,1658,State Representative, District 17,260170,UnderVotes, ,"66
"
4931,STJ,11/06/2018,503,PCT 503,1658,County Commissioner, District 4,380040,Jeremiah Blocker,REP,"590
"
4932,STJ,11/06/2018,503,PCT 503,1658,County Commissioner, District 4,380040,"John ""Jack"" C. Gorman",NPA,"532
"
4933,STJ,11/06/2018,503,PCT 503,1658,County Commissioner, District 4,380040,OverVotes, ,"0
"
4934,STJ,11/06/2018,503,PCT 503,1658,County Commissioner, District 4,380040,UnderVotes, ,"78
"
4935,STJ,11/06/2018,503,PCT 503,1658,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"651
"
4936,STJ,11/06/2018,503,PCT 503,1658,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"330
"
4937,STJ,11/06/2018,503,PCT 503,1658,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
4938,STJ,11/06/2018,503,PCT 503,1658,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"219
"
4939,STJ,11/06/2018,503,PCT 503,1658,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"562
"
4940,STJ,11/06/2018,503,PCT 503,1658,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"411
"
4941,STJ,11/06/2018,503,PCT 503,1658,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"0
"
4942,STJ,11/06/2018,503,PCT 503,1658,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"227
"
4943,STJ,11/06/2018,503,PCT 503,1658,Circuit Judge," 7th Judicial Circuit, Group 15",550715,Linda L. Gaustad,NOP,"634
"
4944,STJ,11/06/2018,503,PCT 503,1658,Circuit Judge," 7th Judicial Circuit, Group 15",550715,Ryan Will,NOP,"299
"
4945,STJ,11/06/2018,503,PCT 503,1658,Circuit Judge," 7th Judicial Circuit, Group 15",550715,OverVotes, ,"0
"
4946,STJ,11/06/2018,503,PCT 503,1658,Circuit Judge," 7th Judicial Circuit, Group 15",550715,UnderVotes, ,"267
"
4947,STJ,11/06/2018,503,PCT 503,1658,Anastasia Mosquito Control District, Seat 2,813002,Karen Cornwell,NOP,"287
"
4948,STJ,11/06/2018,503,PCT 503,1658,Anastasia Mosquito Control District, Seat 2,813002,Jeanne Moeller,NOP,"500
"
4949,STJ,11/06/2018,503,PCT 503,1658,Anastasia Mosquito Control District, Seat 2,813002,Merrill Paul Roland,NOP,"135
"
4950,STJ,11/06/2018,503,PCT 503,1658,Anastasia Mosquito Control District, Seat 2,813002,OverVotes, ,"1
"
4951,STJ,11/06/2018,503,PCT 503,1658,Anastasia Mosquito Control District, Seat 2,813002,UnderVotes, ,"277
"
4952,STJ,11/06/2018,503,PCT 503,1658,Anastasia Mosquito Control District, Seat 4,813004,Trish Becker,NOP,"441
"
4953,STJ,11/06/2018,503,PCT 503,1658,Anastasia Mosquito Control District, Seat 4,813004,Catherine Brandhorst,NOP,"250
"
4954,STJ,11/06/2018,503,PCT 503,1658,Anastasia Mosquito Control District, Seat 4,813004,Peter M. Miele,NOP,"228
"
4955,STJ,11/06/2018,503,PCT 503,1658,Anastasia Mosquito Control District, Seat 4,813004,OverVotes, ,"0
"
4956,STJ,11/06/2018,503,PCT 503,1658,Anastasia Mosquito Control District, Seat 4,813004,UnderVotes, ,"281
"
4957,STJ,11/06/2018,503,PCT 503,1658,St. Augustine-St. Johns County Airport Authority, Group 2,881102,Justin Mirgeaux,NOP,"521
"
4958,STJ,11/06/2018,503,PCT 503,1658,St. Augustine-St. Johns County Airport Authority, Group 2,881102,Victor J. Raymos,NOP,"367
"
4959,STJ,11/06/2018,503,PCT 503,1658,St. Augustine-St. Johns County Airport Authority, Group 2,881102,OverVotes, ,"0
"
4960,STJ,11/06/2018,503,PCT 503,1658,St. Augustine-St. Johns County Airport Authority, Group 2,881102,UnderVotes, ,"312
"
4961,STJ,11/06/2018,503,PCT 503,1658,St. Augustine-St. Johns County Airport Authority, Group 3,881103,Bruce Maguire,NOP,"513
"
4962,STJ,11/06/2018,503,PCT 503,1658,St. Augustine-St. Johns County Airport Authority, Group 3,881103,Carl Youman,NOP,"383
"
4963,STJ,11/06/2018,503,PCT 503,1658,St. Augustine-St. Johns County Airport Authority, Group 3,881103,OverVotes, ,"0
"
4964,STJ,11/06/2018,503,PCT 503,1658,St. Augustine-St. Johns County Airport Authority, Group 3,881103,UnderVotes, ,"304
"
4965,STJ,11/06/2018,503,PCT 503,1658,St. Augustine Port," Waterway and Beach Commission, Group 1",881201,Sandy Flowers,NOP,"530
"
4966,STJ,11/06/2018,503,PCT 503,1658,St. Augustine Port," Waterway and Beach Commission, Group 1",881201,Mark Helman,NOP,"325
"
4967,STJ,11/06/2018,503,PCT 503,1658,St. Augustine Port," Waterway and Beach Commission, Group 1",881201,OverVotes, ,"1
"
4968,STJ,11/06/2018,503,PCT 503,1658,St. Augustine Port," Waterway and Beach Commission, Group 1",881201,UnderVotes, ,"344
"
4969,STJ,11/06/2018,503,PCT 503,1658,St. Augustine Port," Waterway and Beach Commission, Group 3",881203,Matt Brown,NOP,"592
"
4970,STJ,11/06/2018,503,PCT 503,1658,St. Augustine Port," Waterway and Beach Commission, Group 3",881203,Jerry Dixon,NOP,"273
"
4971,STJ,11/06/2018,503,PCT 503,1658,St. Augustine Port," Waterway and Beach Commission, Group 3",881203,OverVotes, ,"0
"
4972,STJ,11/06/2018,503,PCT 503,1658,St. Augustine Port," Waterway and Beach Commission, Group 3",881203,UnderVotes, ,"335
"
4973,STJ,11/06/2018,503,PCT 503,1658,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"609
"
4974,STJ,11/06/2018,503,PCT 503,1658,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"563
"
4975,STJ,11/06/2018,503,PCT 503,1658,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
4976,STJ,11/06/2018,503,PCT 503,1658,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"28
"
4977,STJ,11/06/2018,503,PCT 503,1658,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"650
"
4978,STJ,11/06/2018,503,PCT 503,1658,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"497
"
4979,STJ,11/06/2018,503,PCT 503,1658,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
4980,STJ,11/06/2018,503,PCT 503,1658,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"53
"
4981,STJ,11/06/2018,503,PCT 503,1658,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"875
"
4982,STJ,11/06/2018,503,PCT 503,1658,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"296
"
4983,STJ,11/06/2018,503,PCT 503,1658,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
4984,STJ,11/06/2018,503,PCT 503,1658,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"29
"
4985,STJ,11/06/2018,503,PCT 503,1658,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"774
"
4986,STJ,11/06/2018,503,PCT 503,1658,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"399
"
4987,STJ,11/06/2018,503,PCT 503,1658,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
4988,STJ,11/06/2018,503,PCT 503,1658,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"27
"
4989,STJ,11/06/2018,503,PCT 503,1658,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"668
"
