,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
13156,SAR,11/06/2018,537,537,5502,Sarasota County Public Hospital Board, Northern District Seat 1,450960,Jim Meister,REP,"1798
"
13157,SAR,11/06/2018,537,537,5502,Sarasota County Public Hospital Board, Northern District Seat 1,450960,Russ Battiata,DEM,"1289
"
13158,SAR,11/06/2018,537,537,5502,Sarasota County Public Hospital Board, Northern District Seat 1,450960,OverVotes, ,"1
"
13159,SAR,11/06/2018,537,537,5502,Sarasota County Public Hospital Board, Northern District Seat 1,450960,UnderVotes, ,"247
"
13160,SAR,11/06/2018,537,537,5502,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1918
"
13161,SAR,11/06/2018,537,537,5502,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"855
"
13162,SAR,11/06/2018,537,537,5502,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"2
"
13163,SAR,11/06/2018,537,537,5502,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"560
"
13164,SAR,11/06/2018,537,537,5502,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"1945
"
13165,SAR,11/06/2018,537,537,5502,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"852
"
13166,SAR,11/06/2018,537,537,5502,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"2
"
13167,SAR,11/06/2018,537,537,5502,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"536
"
13168,SAR,11/06/2018,537,537,5502,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"1670
"
13169,SAR,11/06/2018,537,537,5502,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"1110
"
13170,SAR,11/06/2018,537,537,5502,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"4
"
13171,SAR,11/06/2018,537,537,5502,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"551
"
13172,SAR,11/06/2018,537,537,5502,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"1900
"
13173,SAR,11/06/2018,537,537,5502,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"874
"
13174,SAR,11/06/2018,537,537,5502,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"2
"
13175,SAR,11/06/2018,537,537,5502,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"559
"
13176,SAR,11/06/2018,537,537,5502,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"1958
"
13177,SAR,11/06/2018,537,537,5502,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"841
"
13178,SAR,11/06/2018,537,537,5502,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"2
"
13179,SAR,11/06/2018,537,537,5502,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"534
"
13180,SAR,11/06/2018,537,537,5502,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"2034
"
13181,SAR,11/06/2018,537,537,5502,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1176
"
13182,SAR,11/06/2018,537,537,5502,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
13183,SAR,11/06/2018,537,537,5502,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"123
"
13184,SAR,11/06/2018,537,537,5502,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"2005
"
13185,SAR,11/06/2018,537,537,5502,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"1168
"
13186,SAR,11/06/2018,537,537,5502,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"2
"
13187,SAR,11/06/2018,537,537,5502,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"160
"
13188,SAR,11/06/2018,537,537,5502,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"2437
"
13189,SAR,11/06/2018,537,537,5502,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"802
"
13190,SAR,11/06/2018,537,537,5502,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"3
"
13191,SAR,11/06/2018,537,537,5502,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"93
"
13192,SAR,11/06/2018,537,537,5502,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"2056
"
13193,SAR,11/06/2018,537,537,5502,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1179
"
13194,SAR,11/06/2018,537,537,5502,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"5
"
13195,SAR,11/06/2018,537,537,5502,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"95
"
13196,SAR,11/06/2018,537,537,5502,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"2214
"
13197,SAR,11/06/2018,537,537,5502,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"1012
"
13198,SAR,11/06/2018,537,537,5502,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"3
"
13199,SAR,11/06/2018,537,537,5502,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"106
"
13200,SAR,11/06/2018,537,537,5502,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"2013
"
13201,SAR,11/06/2018,537,537,5502,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"1202
"
13202,SAR,11/06/2018,537,537,5502,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"2
"
13203,SAR,11/06/2018,537,537,5502,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"118
"
13204,SAR,11/06/2018,537,537,5502,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"2055
"
13205,SAR,11/06/2018,537,537,5502,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"1122
"
13206,SAR,11/06/2018,537,537,5502,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"2
"
13207,SAR,11/06/2018,537,537,5502,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"156
"
13208,SAR,11/06/2018,537,537,5502,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"2229
"
13209,SAR,11/06/2018,537,537,5502,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"969
"
13210,SAR,11/06/2018,537,537,5502,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"4
"
13211,SAR,11/06/2018,537,537,5502,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"133
"
13212,SAR,11/06/2018,537,537,5502,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1951
"
13213,SAR,11/06/2018,537,537,5502,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"1164
"
13214,SAR,11/06/2018,537,537,5502,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
13215,SAR,11/06/2018,537,537,5502,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"219
"
13216,SAR,11/06/2018,537,537,5502,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1905
"
13217,SAR,11/06/2018,537,537,5502,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"1120
"
13218,SAR,11/06/2018,537,537,5502,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
13219,SAR,11/06/2018,537,537,5502,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"309
"
13220,SAR,11/06/2018,537,537,5502,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"2466
"
13221,SAR,11/06/2018,537,537,5502,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"687
"
13222,SAR,11/06/2018,537,537,5502,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
13223,SAR,11/06/2018,537,537,5502,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"182
"
13224,SAR,11/06/2018,537,537,5502,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"2249
"
13225,SAR,11/06/2018,537,537,5502,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"967
"
13226,SAR,11/06/2018,537,537,5502,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
13227,SAR,11/06/2018,537,537,5502,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"117
"
13228,SAR,11/06/2018,539,539,3877,United States Senator, ,120000,Rick Scott,REP,"1790
"
13229,SAR,11/06/2018,539,539,3877,United States Senator, ,120000,Bill Nelson,DEM,"1138
"
13230,SAR,11/06/2018,539,539,3877,United States Senator, ,120000,WriteinVotes, ,"9
"
13231,SAR,11/06/2018,539,539,3877,United States Senator, ,120000,OverVotes, ,"0
"
13232,SAR,11/06/2018,539,539,3877,United States Senator, ,120000,UnderVotes, ,"30
"
13233,SAR,11/06/2018,539,539,3877,Representative in Congress, District 17,140170,Greg Steube,REP,"1786
"
13234,SAR,11/06/2018,539,539,3877,Representative in Congress, District 17,140170,Allen Ellison,DEM,"1107
"
13235,SAR,11/06/2018,539,539,3877,Representative in Congress, District 17,140170,OverVotes, ,"0
"
13236,SAR,11/06/2018,539,539,3877,Representative in Congress, District 17,140170,UnderVotes, ,"74
"
13237,SAR,11/06/2018,539,539,3877,Governor, ,160000,DeSantis / Nu̱ez,REP,"1804
"
13238,SAR,11/06/2018,539,539,3877,Governor, ,160000,Gillum / King,DEM,"1092
"
13239,SAR,11/06/2018,539,539,3877,Governor, ,160000,Richardson / Argenziano,REF,"20
"
13240,SAR,11/06/2018,539,539,3877,Governor, ,160000,Gibson / Wilds,NPA,"8
"
13241,SAR,11/06/2018,539,539,3877,Governor, ,160000,Foley / Tutton,NPA,"12
"
13242,SAR,11/06/2018,539,539,3877,Governor, ,160000,Stanley / McJury,NPA,"3
"
13243,SAR,11/06/2018,539,539,3877,Governor, ,160000,WriteinVotes, ,"3
"
13244,SAR,11/06/2018,539,539,3877,Governor, ,160000,OverVotes, ,"3
"
13245,SAR,11/06/2018,539,539,3877,Governor, ,160000,UnderVotes, ,"22
"
13246,SAR,11/06/2018,539,539,3877,Attorney General, ,160200,Ashley Moody,REP,"1837
"
13247,SAR,11/06/2018,539,539,3877,Attorney General, ,160200,Sean Shaw,DEM,"1026
"
13248,SAR,11/06/2018,539,539,3877,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"48
"
13249,SAR,11/06/2018,539,539,3877,Attorney General, ,160200,OverVotes, ,"1
"
13250,SAR,11/06/2018,539,539,3877,Attorney General, ,160200,UnderVotes, ,"55
"
13251,SAR,11/06/2018,539,539,3877,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1828
"
13252,SAR,11/06/2018,539,539,3877,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1043
"
13253,SAR,11/06/2018,539,539,3877,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
13254,SAR,11/06/2018,539,539,3877,Chief Financial Officer, ,160500,OverVotes, ,"0
"
13255,SAR,11/06/2018,539,539,3877,Chief Financial Officer, ,160500,UnderVotes, ,"94
"
13256,SAR,11/06/2018,539,539,3877,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1743
"
13257,SAR,11/06/2018,539,539,3877,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1131
"
13258,SAR,11/06/2018,539,539,3877,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
13259,SAR,11/06/2018,539,539,3877,Commissioner of Agriculture, ,160800,UnderVotes, ,"93
"
13260,SAR,11/06/2018,539,539,3877,State Senator, District 23,240230,Joe Gruters,REP,"1790
"
13261,SAR,11/06/2018,539,539,3877,State Senator, District 23,240230,Faith Olivia Babis,DEM,"1077
"
13262,SAR,11/06/2018,539,539,3877,State Senator, District 23,240230,OverVotes, ,"0
"
13263,SAR,11/06/2018,539,539,3877,State Senator, District 23,240230,UnderVotes, ,"100
"
13264,SAR,11/06/2018,539,539,3877,State Representative, District 74,260740,James Vernon Buchanan,REP,"1716
"
13265,SAR,11/06/2018,539,539,3877,State Representative, District 74,260740,Tony Mowry,DEM,"1120
"
13266,SAR,11/06/2018,539,539,3877,State Representative, District 74,260740,Robert Samuel Kaplan,NPA,"60
"
13267,SAR,11/06/2018,539,539,3877,State Representative, District 74,260740,OverVotes, ,"1
"
13268,SAR,11/06/2018,539,539,3877,State Representative, District 74,260740,UnderVotes, ,"70
"
13269,SAR,11/06/2018,539,539,3877,County Commissioner, District 2,380020,Christian Ziegler,REP,"1793
"
13270,SAR,11/06/2018,539,539,3877,County Commissioner, District 2,380020,Ruta Maria Jouniari,DEM,"1048
"
13271,SAR,11/06/2018,539,539,3877,County Commissioner, District 2,380020,OverVotes, ,"0
"
13272,SAR,11/06/2018,539,539,3877,County Commissioner, District 2,380020,UnderVotes, ,"126
"
13273,SAR,11/06/2018,539,539,3877,County Commissioner, District 4,380040,Alan Maio,REP,"1751
"
13274,SAR,11/06/2018,539,539,3877,County Commissioner, District 4,380040,Wesley Anne Beggs,DEM,"1075
"
13275,SAR,11/06/2018,539,539,3877,County Commissioner, District 4,380040,OverVotes, ,"0
"
13276,SAR,11/06/2018,539,539,3877,County Commissioner, District 4,380040,UnderVotes, ,"141
"
13277,SAR,11/06/2018,539,539,3877,Sarasota County Charter Review Board, District 1,450110,Neil Rainford,REP,"1708
"
13278,SAR,11/06/2018,539,539,3877,Sarasota County Charter Review Board, District 1,450110,Krista Lohr,DEM,"1101
"
13279,SAR,11/06/2018,539,539,3877,Sarasota County Charter Review Board, District 1,450110,OverVotes, ,"0
"
13280,SAR,11/06/2018,539,539,3877,Sarasota County Charter Review Board, District 1,450110,UnderVotes, ,"158
"
13281,SAR,11/06/2018,539,539,3877,Sarasota County Charter Review Board, District 2,450120,Richard Dorfman,REP,"1694
"
13282,SAR,11/06/2018,539,539,3877,Sarasota County Charter Review Board, District 2,450120,Mindy Lou Simmons,DEM,"1098
"
13283,SAR,11/06/2018,539,539,3877,Sarasota County Charter Review Board, District 2,450120,OverVotes, ,"0
"
13284,SAR,11/06/2018,539,539,3877,Sarasota County Charter Review Board, District 2,450120,UnderVotes, ,"175
"
13285,SAR,11/06/2018,539,539,3877,Sarasota County Charter Review Board, District 5,450150,Deborah Lynne LaPinska,REP,"1763
"
13286,SAR,11/06/2018,539,539,3877,Sarasota County Charter Review Board, District 5,450150,Kevin  T. Connelly,NPA,"926
"
13287,SAR,11/06/2018,539,539,3877,Sarasota County Charter Review Board, District 5,450150,OverVotes, ,"1
"
13288,SAR,11/06/2018,539,539,3877,Sarasota County Charter Review Board, District 5,450150,UnderVotes, ,"277
"
13289,SAR,11/06/2018,539,539,3877,Sarasota County Public Hospital Board, Central District Seat 2,450950,Joseph J. DeVirgilio Jr.,REP,"1763
"
13290,SAR,11/06/2018,539,539,3877,Sarasota County Public Hospital Board, Central District Seat 2,450950,Miglena Entcheva,DEM,"990
"
13291,SAR,11/06/2018,539,539,3877,Sarasota County Public Hospital Board, Central District Seat 2,450950,OverVotes, ,"2
"
13292,SAR,11/06/2018,539,539,3877,Sarasota County Public Hospital Board, Central District Seat 2,450950,UnderVotes, ,"212
"
13293,SAR,11/06/2018,539,539,3877,Sarasota County Public Hospital Board, Northern District Seat 1,450960,Jim Meister,REP,"1742
"
13294,SAR,11/06/2018,539,539,3877,Sarasota County Public Hospital Board, Northern District Seat 1,450960,Russ Battiata,DEM,"1008
"
13295,SAR,11/06/2018,539,539,3877,Sarasota County Public Hospital Board, Northern District Seat 1,450960,OverVotes, ,"0
"
13296,SAR,11/06/2018,539,539,3877,Sarasota County Public Hospital Board, Northern District Seat 1,450960,UnderVotes, ,"217
"
13297,SAR,11/06/2018,539,539,3877,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1847
"
13298,SAR,11/06/2018,539,539,3877,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"561
"
13299,SAR,11/06/2018,539,539,3877,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
13300,SAR,11/06/2018,539,539,3877,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"558
"
13301,SAR,11/06/2018,539,539,3877,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"1876
"
13302,SAR,11/06/2018,539,539,3877,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"552
"
13303,SAR,11/06/2018,539,539,3877,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"3
"
13304,SAR,11/06/2018,539,539,3877,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"536
"
13305,SAR,11/06/2018,539,539,3877,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"1648
"
13306,SAR,11/06/2018,539,539,3877,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"757
"
13307,SAR,11/06/2018,539,539,3877,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
13308,SAR,11/06/2018,539,539,3877,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"562
"
13309,SAR,11/06/2018,539,539,3877,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"1841
"
13310,SAR,11/06/2018,539,539,3877,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"556
"
13311,SAR,11/06/2018,539,539,3877,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"4
"
13312,SAR,11/06/2018,539,539,3877,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"566
"
13313,SAR,11/06/2018,539,539,3877,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"1868
"
13314,SAR,11/06/2018,539,539,3877,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"554
"
13315,SAR,11/06/2018,539,539,3877,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"1
"
13316,SAR,11/06/2018,539,539,3877,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"544
"
13317,SAR,11/06/2018,539,539,3877,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1912
"
13318,SAR,11/06/2018,539,539,3877,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"936
"
13319,SAR,11/06/2018,539,539,3877,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
13320,SAR,11/06/2018,539,539,3877,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"117
"
13321,SAR,11/06/2018,539,539,3877,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1915
"
13322,SAR,11/06/2018,539,539,3877,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"918
"
13323,SAR,11/06/2018,539,539,3877,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"2
"
13324,SAR,11/06/2018,539,539,3877,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"132
"
13325,SAR,11/06/2018,539,539,3877,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"2259
"
13326,SAR,11/06/2018,539,539,3877,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"636
"
13327,SAR,11/06/2018,539,539,3877,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
13328,SAR,11/06/2018,539,539,3877,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"71
"
13329,SAR,11/06/2018,539,539,3877,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1687
"
13330,SAR,11/06/2018,539,539,3877,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1190
"
13331,SAR,11/06/2018,539,539,3877,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
13332,SAR,11/06/2018,539,539,3877,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"89
"
13333,SAR,11/06/2018,539,539,3877,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1999
"
13334,SAR,11/06/2018,539,539,3877,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"873
"
13335,SAR,11/06/2018,539,539,3877,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
13336,SAR,11/06/2018,539,539,3877,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"94
"
13337,SAR,11/06/2018,539,539,3877,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1788
"
13338,SAR,11/06/2018,539,539,3877,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"1058
"
13339,SAR,11/06/2018,539,539,3877,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
13340,SAR,11/06/2018,539,539,3877,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"121
"
13341,SAR,11/06/2018,539,539,3877,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1915
"
13342,SAR,11/06/2018,539,539,3877,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"914
"
13343,SAR,11/06/2018,539,539,3877,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"1
"
13344,SAR,11/06/2018,539,539,3877,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"137
"
13345,SAR,11/06/2018,539,539,3877,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"2070
"
13346,SAR,11/06/2018,539,539,3877,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"770
"
13347,SAR,11/06/2018,539,539,3877,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"3
"
13348,SAR,11/06/2018,539,539,3877,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"124
"
13349,SAR,11/06/2018,539,539,3877,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1755
"
13350,SAR,11/06/2018,539,539,3877,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"997
"
13351,SAR,11/06/2018,539,539,3877,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
13352,SAR,11/06/2018,539,539,3877,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"215
"
13353,SAR,11/06/2018,539,539,3877,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1841
"
13354,SAR,11/06/2018,539,539,3877,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"838
"
13355,SAR,11/06/2018,539,539,3877,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"2
"
13356,SAR,11/06/2018,539,539,3877,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"286
"
13357,SAR,11/06/2018,539,539,3877,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"2281
"
13358,SAR,11/06/2018,539,539,3877,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"521
"
13359,SAR,11/06/2018,539,539,3877,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
13360,SAR,11/06/2018,539,539,3877,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"165
"
13361,SAR,11/06/2018,539,539,3877,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"2105
"
13362,SAR,11/06/2018,539,539,3877,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"747
"
13363,SAR,11/06/2018,539,539,3877,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"2
"
13364,SAR,11/06/2018,539,539,3877,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"113
"
13365,SAR,11/06/2018,541,541,3888,United States Senator, ,120000,Rick Scott,REP,"2020
"
13366,SAR,11/06/2018,541,541,3888,United States Senator, ,120000,Bill Nelson,DEM,"1155
"
13367,SAR,11/06/2018,541,541,3888,United States Senator, ,120000,WriteinVotes, ,"4
"
13368,SAR,11/06/2018,541,541,3888,United States Senator, ,120000,OverVotes, ,"0
"
13369,SAR,11/06/2018,541,541,3888,United States Senator, ,120000,UnderVotes, ,"28
"
13370,SAR,11/06/2018,541,541,3888,Representative in Congress, District 17,140170,Greg Steube,REP,"2004
"
13371,SAR,11/06/2018,541,541,3888,Representative in Congress, District 17,140170,Allen Ellison,DEM,"1128
"
13372,SAR,11/06/2018,541,541,3888,Representative in Congress, District 17,140170,OverVotes, ,"1
"
